hours,kW
1664,2360.18812
1665,2333.940086
1666,2346.298288
1667,2346.300748
1668,2333.935569
1669,2346.299797
1670,2346.301701
1671,2333.936958
1672,2346.301297
1673,2346.29832
1674,2346.801586
1675,2346.800764
1676,2346.800659
1677,2339.385976
1678,2340.850064
1679,2346.300832
1680,2346.298658
1681,2333.939797
1682,2346.296755
1683,2346.300165
1684,2333.937507
1685,2346.794116
1686,2361.805427
1687,2349.48466
1688,2344.217385
1689,2346.300316
1690,2345.81998
1691,2334.417466
1692,2346.296917
1693,2346.299649
1694,2333.940286
1695,2346.298693
1696,2346.301149
1697,2346.79905
1698,2346.798175
1699,2346.798066
1700,2333.935876
1701,2346.300435
1702,2346.29855
1703,2333.937279
1704,2346.301931
1705,2346.29975
1706,2342.126637
1707,2338.109263
1708,2479.597118
1709,2480.101715
1710,37516.470921
1711,16732.625162
1712,15037.750652
1713,15852.167424
1714,17399.994513
1715,18889.356563
1716,18916.390997
1717,19682.038523
1718,19660.83686
1719,20419.373265
1720,15609.930001
1721,3013.282549
1722,3013.290019
1723,2746.693793
1724,2746.191508
1725,2479.59849
1726,2333.936555
1727,2346.299425
1728,2346.301874
1729,2333.93677
1730,2346.300927
1731,2346.29785
1732,2468.843973
1733,2480.300896
1734,28016.870242
1735,12996.712679
1736,13809.963854
1737,16862.349868
1738,18608.128959
1739,17923.026465
1740,19769.147117
1741,20062.764919
1742,20589.895776
1743,20986.416218
1744,14798.407579
1745,3013.292256
1746,3013.291442
1747,2746.695113
1748,2740.03305
1749,2473.395294
1750,2346.300947
1751,2346.298773
1752,2333.939854
1753,2346.296944
1754,2346.30028
1755,2333.936956
1756,2479.59744
1757,2480.087384
1758,28649.829203
1759,12473.841527
1760,13217.102269
1761,15526.807195
1762,17423.743396
1763,17661.4628
1764,20129.765712
1765,20798.595801
1766,21064.331566
1767,18348.576511
1768,14487.116008
1769,3013.285257
1770,3013.292716
1771,2746.696494
1772,2746.194968
1773,2479.596205
1774,2333.937377
1775,2346.302125
1776,2346.299944
1777,2343.394529
1778,2336.841677
1779,2346.298063
1780,2479.597388
1781,2480.09461
1782,26994.229986
1783,12167.579621
1784,12417.54427
1785,14544.015298
1786,16430.361554
1787,17405.360015
1788,18822.768824
1789,19527.55191
1790,19492.502729
1791,19243.885389
1792,14690.765125
1793,3013.28461
1794,3013.285581
1795,2746.688672
1796,2746.195625
1797,2467.23378
1798,2346.300338
1799,2346.298866
1800,2333.93723
1801,2346.301835
1802,2346.299653
1803,2341.495376
1804,2472.038572
1805,2480.089393
1806,25323.829852
1807,11919.394029
1808,12100.781081
1809,14019.077761
1810,16225.007336
1811,17166.244839
1812,18604.834168
1813,19820.8442
1814,20448.514769
1815,19674.80257
1816,14522.456457
1817,3013.286382
1818,3013.286097
1819,2746.689845
1820,2733.834239
1821,2479.59527
1822,2346.300373
1823,2333.936572
1824,2346.29942
1825,2346.30187
1826,2333.936768
1827,2346.300923
1828,2346.297849
1829,2346.801069
1830,2361.820819
1831,2347.320223
1832,2346.299999
1833,2333.938444
1834,2346.299045
1835,2346.301498
1836,2333.936201
1837,2346.30055
1838,2346.29825
1839,2333.937337
1840,2346.302046
1841,2346.790127
1842,2346.797084
1843,2346.797009
1844,2346.3001
1845,2344.409067
1846,2335.827554
1847,2346.297479
1848,2346.299432
1849,2333.940179
1850,2346.298476
1851,2346.300934
1852,2333.935398
1853,2346.794666
1854,2361.802474
1855,2353.009886
1856,2340.829009
1857,2346.300835
1858,2346.298661
1859,2333.939799
1860,2346.29676
1861,2346.300168
1862,2333.93749
1863,2346.299214
1864,2346.301666
1865,2346.799666
1866,2346.798709
1867,2346.798588
1868,2333.936782
1869,2346.300951
1870,2346.297854
1871,2335.698982
1872,2344.538978
1873,2346.300267
1874,2345.498645
1875,2334.738588
1876,2479.595133
1877,2480.102236
1878,22265.078287
1879,13882.754525
1880,13635.114551
1881,15401.139092
1882,14585.915406
1883,19242.998908
1884,13626.014035
1885,13518.876853
1886,12622.725883
1887,11738.828109
1888,17948.519727
1889,3013.282995
1890,3013.290522
1891,2746.694305
1892,2746.19277
1893,2479.599003
1894,2333.935419
1895,2346.299939
1896,2346.300779
1897,2333.937029
1898,2346.301438
1899,2346.298727
1900,2472.194642
1901,2480.305048
1902,43546.353162
1903,18705.892044
1904,16240.443757
1905,13469.416316
1906,12876.316293
1907,25194.256985
1908,12161.306152
1909,12051.748639
1910,11887.142693
1911,12016.377377
1912,17503.528801
1913,3013.293207
1914,3013.292452
1915,2746.696129
1916,2746.192629
1917,2467.237729
1918,2346.296701
1919,2346.299799
1920,2333.939805
1921,2346.298843
1922,2346.301298
1923,2333.935689
1924,2479.598463
1925,2480.087085
1926,42211.373648
1927,15855.532328
1928,14452.044843
1929,13195.139563
1930,12610.109477
1931,21629.023715
1932,11824.271042
1933,12093.97955
1934,12212.8015
1935,11916.544852
1936,17462.361657
1937,3013.28642
1938,3013.293765
1939,2746.697531
1940,2746.196007
1941,2479.597598
1942,2340.402914
1943,2339.832946
1944,2346.300666
1945,2346.298814
1946,2333.939874
1947,2346.29703
1948,2479.598433
1949,2480.095847
1950,35405.854573
1951,15032.760116
1952,14145.876109
1953,13412.96634
1954,13051.466807
1955,24678.272176
1956,12306.168174
1957,12445.77868
1958,12577.377149
1959,12591.126611
1960,24944.744948
1961,3013.27952
1962,3013.283529
1963,2746.687171
1964,2746.196419
1965,2467.234988
1966,2346.301133
1967,2346.298007
1968,2336.898091
1969,2343.339026
1970,2346.300451
1971,2346.298275
1972,2467.237721
1973,2480.090116
1974,49858.26875
1975,21904.369583
1976,20500.121198
1977,18244.558085
1978,14393.586937
1979,26352.856997
1980,12300.284158
1981,12135.309032
1982,12020.585518
1983,12018.101875
1984,17963.021427
1985,3013.287399
1986,3013.286931
1987,2746.690653
1988,2733.834631
1989,2479.596819
1990,2346.301162
1991,2333.935483
1992,2346.300212
1993,2346.29936
1994,2333.937167
1995,2346.30171
1996,2346.299528
1997,2346.801868
1998,2361.83131
1999,2347.321109
2000,2346.300767
2001,2333.935542
2002,2346.299816
2003,2346.301569
2004,2333.936967
2005,2346.301316
2006,2346.298368
2007,2338.093671
2008,2342.142815
2009,2346.790696
2010,2346.797824
2011,2346.797773
2012,2346.300861
2013,2346.298687
2014,2333.939812
2015,2346.296796
2016,2346.300194
2017,2333.937357
2018,2346.299241
2019,2346.301692
2020,2333.936678
2021,2346.795431
2022,2361.800545
2023,2356.493906
2024,2337.483718
2025,2346.298511
2026,2346.299176
2027,2333.940053
2028,2346.298221
2029,2346.300681
2030,2333.935684
2031,2346.29973
2032,2346.302177
2033,2346.800196
2034,2346.799225
2035,2346.799102
2036,2333.93704
2037,2346.301458
2038,2346.298796
2039,2339.030711
2040,2341.205427
2041,2346.300777
2042,2346.298603
2043,2333.93977
2044,2479.594808
2045,2480.102747
2046,36907.549439
2047,16773.986421
2048,15715.963561
2049,14461.916254
2050,13338.176954
2051,20817.700284
2052,12813.520248
2053,12935.539608
2054,13003.033175
2055,13050.341901
2056,25253.815765
2057,3013.283469
2058,3013.291023
2059,2746.694811
2060,2746.193279
2061,2479.599507
2062,2333.935904
2063,2346.300446
2064,2346.298517
2065,2333.937285
2066,2346.301942
2067,2346.299761
2068,2475.498125
2069,2480.31531
2070,38475.993852
2071,16861.185005
2072,15835.23945
2073,14968.842058
2074,14277.59781
2075,29332.790025
2076,13027.510775
2077,13046.383728
2078,13059.331837
2079,13054.886069
2080,26065.528479
2081,3013.294188
2082,3013.293461
2083,2746.697141
2084,2746.19365
2085,2467.238232
2086,2346.298355
2087,2346.300814
2088,2333.935484
2089,2346.299864
2090,2346.301254
2091,2333.936991
2092,2479.599476
2093,2480.08785
2094,44476.290631
2095,20928.483248
2096,19941.38463
2097,15987.431435
2098,15136.170331
2099,31283.726442
2100,13561.169025
2101,13460.198201
2102,13451.703297
2103,13429.56286
2104,28997.825622
2105,3013.48363
2106,3013.728134
2107,2747.127783
2108,2743.021123
2109,2479.598596
2110,2346.298308
2111,2333.939624
2112,2346.296684
2113,2346.299816
2114,2333.939675
2115,2346.298861
2116,2479.599429
2117,2480.09702
2118,49515.296786
2119,22376.727868
2120,19366.95574
2121,16496.641401
2122,15382.259542
2123,32311.318977
2124,13437.179351
2125,13482.940379
2126,13503.502736
2127,13387.330948
2128,27421.352522
2129,3013.279283
2130,3013.285805
2131,2746.689439
2132,2746.193031
2133,2467.235369
2134,2346.301885
2135,2346.299704
2136,2341.82758
2137,2338.408282
2138,2346.299262
2139,2346.299034
2140,2467.238096
2141,2480.090862
2142,52187.070456
2143,23458.789697
2144,21796.275888
2145,20458.170218
2146,19229.041559
2147,36487.57732
2148,16259.641167
2149,13533.659476
2150,14377.918925
2151,16794.675691
2152,32851.492392
2153,3013.28836
2154,3013.287719
2155,2746.691418
2156,2733.830764
2157,2479.597573
2158,2346.301909
2159,2333.936788
2160,2346.300962
2161,2346.297858
2162,2335.773865
2163,2344.464037
2164,2346.300279
2165,2346.802623
2166,2361.841628
2167,2347.321955
2168,2346.301493
2169,2333.936187
2170,2346.300546
2171,2346.298259
2172,2333.937335
2173,2346.302042
2174,2346.299861
2175,2342.85095
2176,2337.385097
2177,2346.791235
2178,2346.798523
2179,2346.798496
2180,2346.297537
2181,2346.299414
2182,2333.94017
2183,2346.298459
2184,2346.300917
2185,2333.935405
2186,2346.299966
2187,2346.300617
2188,2333.937043
2189,2346.796156
2190,2361.799414
2191,2359.796102
2192,2334.316109
2193,2346.296888
2194,2346.299665
2195,2333.940294
2196,2346.298709
2197,2346.301165
2198,2333.935487
2199,2346.300216
2200,2346.299346
2201,2346.800625
2202,2346.799702
2203,2346.799584
2204,2333.937283
2205,2346.301938
2206,2346.299757
2207,2342.171118
2208,2338.064789
2209,2346.298968
2210,2346.299087
2211,2333.940009
2212,2479.595983
2213,2480.097856
2214,19804.294755
2215,22940.829989
2216,23222.266738
2217,23808.169118
2218,25650.224145
2219,26665.785812
2220,24135.909832
2221,23298.238512
2222,25007.615443
2223,24900.62839
2224,21761.009483
2225,3013.283952
2226,3013.291505
2227,2746.695294
2228,2746.193764
2229,2479.599988
2230,2333.936771
2231,2346.300928
2232,2346.29785
2233,2335.550669
2234,2344.687411
2235,2346.300244
2236,2478.648449
2237,2480.330909
2238,18413.840672
2239,14259.138704
2240,13657.918224
2241,14554.03585
2242,15296.165608
2243,17769.199262
2244,16987.960585
2245,17438.028027
2246,17552.214392
2247,16998.540854
2248,15045.445512
2249,3013.295137
2250,3013.294418
2251,2746.698053
2252,2746.194615
2253,2467.235085
2254,2346.299323
2255,2346.301774
2256,2333.936719
2257,2346.300826
2258,2346.29787
2259,2334.885682
2260,2478.651083
2261,2480.088574
2262,27094.380462
2263,12274.466831
2264,11984.370129
2265,11742.941583
2266,11704.276015
2267,18767.906441
2268,14597.948231
2269,15319.734936
2270,15607.549534
2271,16661.29302
2272,14959.815931
2273,3013.507285
2274,3013.770801
2275,2747.169664
2276,2736.531688
2277,2479.596046
2278,2346.299307
2279,2333.940117
2280,2346.298351
2281,2346.30081
2282,2333.935488
2283,2346.29986
2284,2479.599392
2285,2480.098104
2286,21806.285927
2287,11728.70736
2288,11672.923755
2289,11402.27142
2290,11156.387945
2291,18552.813537
2292,12990.268044
2293,14089.218544
2294,14473.094544
2295,14511.897965
2296,15164.145478
2297,3013.279926
2298,3013.286654
2299,2746.690318
2300,2746.192572
2301,2471.0193
2302,2342.515474
2303,2346.300577
2304,2346.298402
2305,2333.939671
2306,2346.29663
2307,2346.29991
2308,2467.237132
2309,2480.091744
2310,31555.833629
2311,12661.561857
2312,13275.617706
2313,15257.813226
2314,16659.077641
2315,17545.969075
2316,19229.965645
2317,19636.229173
2318,17904.565564
2319,18085.97257
2320,11988.434915
2321,3013.28939
2322,3013.288557
2323,2746.692228
2324,2733.829881
2325,2479.598373
2326,2346.299159
2327,2333.937191
2328,2346.301758
2329,2346.299576
2330,2340.992691
2331,2339.243134
2332,2346.300048
2333,2346.803427
2334,2361.841656
2335,2347.319847
2336,2346.301416
2337,2333.936979
2338,2346.301338
2339,2346.298427
2340,2338.241749
2341,2341.994674
2342,2346.300657
2343,2346.298482
2344,2333.93971
2345,2346.791841
2346,2346.799287
2347,2346.799283
2348,2346.296812
2349,2346.300205
2350,2333.937306
2351,2346.299251
2352,2346.301702
2353,2333.936683
2354,2346.300755
2355,2346.297922
2356,2334.4195
2357,2347.002771
2358,2361.055387
2359,2360.189102
2360,2333.939972
2361,2346.297598
2362,2346.300519
2363,2333.936078
2364,2346.299567
2365,2346.302015
2366,2333.936842
2367,2346.301068
2368,2346.297928
2369,2346.80138
2370,2346.800539
2371,2346.800431
2372,2337.897571
2373,2342.339005
2374,2346.300604
2375,2346.298429
2376,2333.939684
2377,2346.296624
2378,2346.299937
2379,2333.938839
2380,2479.597095
2381,2480.08918
2382,32714.179445
2383,13783.557468
2384,12694.570544
2385,12272.888902
2386,12106.678782
2387,19095.867295
2388,14705.637658
2389,15408.391804
2390,15706.961071
2391,15743.243005
2392,15503.628234
2393,3013.284871
2394,3013.292363
2395,2746.696144
2396,2746.194618
2397,2479.597198
2398,2333.937201
2399,2346.301776
2400,2346.299594
2401,2341.112878
2402,2339.122946
2403,2346.299929
2404,2479.597037
2405,2480.094194
2406,23016.267885
2407,11833.594672
2408,11813.925821
2409,11747.772802
2410,11708.931632
2411,22095.492147
2412,11451.990004
2413,11526.822527
2414,11544.237373
2415,11498.247998
2416,20971.943613
2417,3013.287477
2418,3013.287461
2419,2746.690384
2420,2746.195357
2421,2467.233505
2422,2346.300068
2423,2346.300051
2424,2333.937094
2425,2346.301567
2426,2346.299205
2427,2339.740126
2428,2473.793947
2429,2480.089164
2430,32963.019956
2431,14242.338016
2432,13327.561115
2433,12832.197213
2434,12606.48459
2435,24141.052964
2436,12106.857768
2437,12032.836897
2438,11868.734987
2439,11776.440133
2440,19306.669101
2441,3013.286039
2442,3013.285816
2443,2746.689572
2444,2733.834107
2445,2479.594804
2446,2346.300106
2447,2333.93782
2448,2346.299152
2449,2346.301604
2450,2333.936576
2451,2346.300657
2452,2479.596159
2453,2480.098912
2454,40667.970687
2455,16064.496768
2456,14022.035886
2457,12746.392776
2458,12475.195095
2459,20865.92018
2460,12403.565794
2461,12885.320353
2462,13280.054828
2463,13018.226552
2464,17024.765651
2465,3013.280499
2466,3013.287399
2467,2746.69109
2468,2746.194182
2469,2476.030619
2470,2337.503511
2471,2346.298525
2472,2346.299173
2473,2333.940052
2474,2346.298218
2475,2346.300678
2476,2467.233803
2477,2480.09252
2478,32388.057061
2479,13244.407053
2480,12521.718704
2481,13518.444593
2482,14584.583741
2483,18481.336607
2484,15361.253569
2485,15162.101699
2486,14883.441073
2487,14858.949258
2488,15931.699173
2489,3013.290034
2490,3013.289097
2491,2746.692753
2492,2733.831034
2493,2479.598892
2494,2346.297901
2495,2334.57389
2496,2345.665053
2497,2346.300095
2498,2344.373592
2499,2335.863012
2500,2346.297496
2501,2346.803949
2502,2361.841743
2503,2347.318397
2504,2346.298795
2505,2333.937241
2506,2346.301855
2507,2346.299673
2508,2341.627274
2509,2338.60857
2510,2346.299441
2511,2346.299003
2512,2333.939967
2513,2346.792278
2514,2346.799789
2515,2346.799795
2516,2346.298259
2517,2346.300719
2518,2333.935615
2519,2346.299768
2520,2346.301905
2521,2333.936943
2522,2346.301268
2523,2346.298253
2524,2337.778159
2525,2347.004859
2526,2357.402228
2527,2360.186061
2528,2333.938159
2529,2346.299092
2530,2346.301545
2531,2333.936358
2532,2346.300597
2533,2346.298151
2534,2333.937361
2535,2346.302093
2536,2346.299913
2537,2346.80232
2538,2346.801549
2539,2346.80145
2540,2344.565977
2541,2335.670722
2542,2346.297402
2543,2346.299456
2544,2333.940191
2545,2346.2985
2546,2346.300958
2547,2333.935392
2548,2479.598121
2549,2480.086729
2550,54495.709672
2551,25709.002541
2552,21357.389285
2553,18793.154032
2554,17426.247359
2555,32096.597537
2556,15051.698029
2557,14834.824132
2558,14332.859939
2559,13680.317199
2560,26254.645008
2561,3013.286029
2562,3013.293416
2563,2746.697186
2564,2746.195662
2565,2479.596499
2566,2338.140015
2567,2342.096451
2568,2346.300641
2569,2346.298466
2570,2333.939703
2571,2346.296623
2572,2479.598087
2573,2480.095436
2574,38519.038127
2575,16856.421879
2576,15692.192966
2577,14747.564416
2578,13800.953853
2579,26485.821958
2580,12903.150099
2581,12848.883201
2582,12687.601977
2583,12562.387956
2584,20255.760637
2585,3013.280643
2586,3013.283626
2587,2746.687077
2588,2746.196156
2589,2467.234855
2590,2346.30087
2591,2346.297853
2592,2335.172666
2593,2345.065731
2594,2346.300186
2595,2344.972346
2596,2468.562682
2597,2480.089869
2598,43086.169709
2599,16977.475975
2600,14878.461915
2601,13294.093881
2602,12946.096667
2603,20065.140508
2604,14542.878713
2605,14738.422844
2606,14291.995631
2607,13906.051922
2608,17063.664392
2609,3013.287062
2610,3013.286655
2611,2746.690386
2612,2733.834501
2613,2479.596555
2614,2346.3009
2615,2333.935413
2616,2346.29995
2617,2346.300714
2618,2333.937035
2619,2346.301449
2620,2479.596876
2621,2480.099716
2622,32642.739476
2623,13568.748036
2624,12458.132049
2625,12566.04047
2626,13526.937459
2627,19092.854387
2628,15019.19804
2629,13760.766314
2630,12811.597394
2631,12224.240997
2632,17286.240292
2633,3013.281072
2634,3013.288143
2635,2746.691859
2636,2746.194948
2637,2479.596547
2638,2333.939687
2639,2346.296623
2640,2346.299942
2641,2333.938807
2642,2346.298987
2643,2346.301441
2644,2467.234142
2645,2480.09329
2646,20681.477243
2647,13079.782848
2648,16400.655254
2649,19881.377387
2650,21941.129569
2651,23593.296367
2652,27211.786621
2653,28851.334993
2654,30322.199677
2655,31205.03644
2656,24453.730393
2657,3013.290594
2658,3013.28962
2659,2746.693271
2660,2733.831293
2661,2479.599403
2662,2346.298305
2663,2337.926721
2664,2342.309841
2665,2346.300608
2666,2346.298433
2667,2333.939686
2668,2346.296623
2669,2346.804465
2670,2361.841883
2671,2347.317723
2672,2346.297853
2673,2335.175806
2674,2345.062589
2675,2346.300187
2676,2344.975486
2677,2335.261431
2678,2346.297218
2679,2346.299519
2680,2333.940222
2681,2346.792744
2682,2346.800292
2683,2346.800304
2684,2346.298771
2685,2346.301227
2686,2333.935567
2687,2346.300278
2688,2346.299089
2689,2333.9372
2690,2346.301775
2691,2346.299593
2692,2341.106525
2693,2347.013099
2694,2353.777438
2695,2360.1863
2696,2333.935411
2697,2346.300123
2698,2346.299775
2699,2333.937122
2700,2346.301621
2701,2346.299438
2702,2340.09651
2703,2340.139388
2704,2346.30094
2705,2346.803293
2706,2346.80256
2707,2346.802466
2708,2346.298972
2709,2333.939952
2710,2346.29746
2711,2346.300477
2712,2333.936204
2713,2346.299525
2714,2346.301974
2715,2333.936821
2716,2479.59914
2717,2480.087596
2718,36359.502246
2719,14417.501235
2720,12977.161017
2721,12337.63741
2722,12156.714332
2723,19560.157014
2724,13617.078148
2725,14088.560384
2726,14535.819954
2727,14843.508186
2728,15903.431023
2729,3013.387742
2730,3013.716707
2731,2747.116362
2732,2745.270608
2733,2479.598252
2734,2344.662096
2735,2335.574652
2736,2346.297356
2737,2346.299471
2738,2333.940198
2739,2346.298515
2740,2479.599086
2741,2480.09662
2742,33348.879744
2743,13058.023198
2744,11965.602527
2745,12272.841646
2746,13617.63758
2747,18309.428646
2748,15093.333253
2749,15404.755208
2750,15493.429509
2751,15517.25832
2752,15197.497618
2753,3013.278918
2754,3013.284912
2755,2746.688942
2756,2746.194063
2757,2467.23524
2758,2346.301631
2759,2346.299448
2760,2340.163394
2761,2340.072494
2762,2346.300931
2763,2346.298777
2764,2467.237969
2765,2480.090604
2766,23174.587695
2767,11770.949604
2768,11620.664616
2769,11468.86227
2770,11435.53399
2771,18810.157626
2772,13189.812902
2773,13713.618258
2774,14706.022496
2775,14849.015344
2776,15150.728774
2777,3013.288035
2778,3013.287453
2779,2746.69116
2780,2733.831877
2781,2479.597318
2782,2346.301656
2783,2333.93666
2784,2346.300709
2785,2346.297972
2786,2334.118403
2787,2346.120991
2788,2479.598138
2789,2480.100481
2790,18440.888538
2791,18310.16038
2792,19165.508531
2793,20673.255825
2794,21771.748562
2795,23643.203394
2796,21871.443465
2797,24513.23839
2798,25001.687584
2799,25333.45913
2800,21113.571911
2801,3013.281618
2802,3013.288852
2803,2746.692591
2804,2746.192888
2805,2479.597282
2806,2333.940049
2807,2346.298211
2808,2346.300673
2809,2333.935699
2810,2346.299722
2811,2346.302169
2812,2467.235033
2813,2480.094024
2814,21818.621901
2815,11393.744147
2816,11230.211653
2817,11257.826432
2818,11896.536863
2819,18579.89144
2820,10858.357265
2821,10888.277186
2822,10780.497594
2823,10720.6251
2824,16283.38516
2825,3013.291053
2826,3013.290107
2827,2746.69376
2828,2733.831539
2829,2479.599889
2830,2346.299594
2831,2341.112151
2832,2339.123673
2833,2346.29993
2834,2346.298924
2835,2333.939928
2836,2346.297312
2837,2346.802109
2838,2361.842066
2839,2347.31776
2840,2346.298484
2841,2338.377252
2842,2341.859116
2843,2346.300677
2844,2346.298503
2845,2333.939721
2846,2346.296631
2847,2346.30001
2848,2333.938375
2849,2346.79322
2850,2346.800777
2851,2346.800791
2852,2346.299261
2853,2346.301712
2854,2333.936688
2855,2346.300765
2856,2346.297913
2857,2334.481536
2858,2345.757496
2859,2346.30008
2860,2344.281241
2861,2347.02686
2862,2350.31507
2863,2360.188505
2864,2333.936862
2865,2346.301108
2866,2346.297973
2867,2336.730298
2868,2343.506924
2869,2346.300425
2870,2346.298249
2871,2333.939596
2872,2346.296746
2873,2346.804258
2874,2346.803536
2875,2346.803442
2876,2346.299956
2877,2333.938713
2878,2346.299002
2879,2346.301455
2880,2333.936071
2881,2346.300507
2882,2346.298351
2883,2333.937316
2884,2479.600116
2885,2480.088333
2886,29297.314922
2887,12503.949229
2888,12214.418485
2889,12071.054366
2890,11921.302242
2891,23157.648865
2892,11443.579479
2893,11409.764282
2894,11438.395496
2895,11374.486384
2896,20284.994887
2897,3013.496775
2898,3013.755053
2899,2747.154311
2900,2738.679786
2901,2479.597718
2902,2346.298976
2903,2333.939954
2904,2346.297473
2905,2346.300481
2906,2333.936192
2907,2346.299529
2908,2479.600091
2909,2480.097757
2910,30019.930056
2911,13231.759656
2912,12157.275008
2913,12413.307544
2914,13320.747949
2915,18785.1244
2916,13863.910031
2917,13617.606379
2918,13298.647587
2919,13621.748741
2920,16159.819262
2921,3013.279688
2922,3013.286344
2923,2746.689998
2924,2746.192191
2925,2468.941076
2926,2344.595042
2927,2346.300258
2928,2345.442627
2929,2334.79457
2930,2346.297039
2931,2346.299591
2932,2467.23837
2933,2480.091422
2934,29254.861942
2935,12425.172067
2936,12670.994033
2937,13903.851153
2938,14276.793703
2939,18372.58215
2940,14394.351884
2941,14923.764426
2942,15022.242173
2943,14550.753262
2944,15634.479397
2945,3013.289065
2946,3013.288297
2947,2746.691978
2948,2733.82973
2949,2479.598126
2950,2346.300352
2951,2333.937066
2952,2346.301511
2953,2346.298986
2954,2339.376421
2955,2340.859621
2956,2479.598943
2957,2480.101291
2958,24777.550919
2959,11963.811284
2960,11789.548797
2961,11636.453116
2962,11493.671365
2963,19707.839634
2964,11148.420419
2965,11478.774935
2966,11293.981884
2967,11048.437833
2968,16595.649646
2969,3013.282211
2970,3013.289614
2971,2746.693378
2972,2746.190961
2973,2479.598073
2974,2333.938692
2975,2346.299005
2976,2346.301458
2977,2333.936081
2978,2346.300511
2979,2346.298343
2980,2467.23543
2981,2480.094814
2982,28641.703284
2983,12823.654485
2984,12336.375691
2985,13790.689312
2986,15110.381051
2987,18020.394045
2988,17409.835011
2989,17961.677215
2990,17374.030101
2991,17206.924545
2992,14876.056718
2993,3013.291642
2994,3013.290769
2995,2746.694432
2996,2735.582754
2997,2477.847667
2998,2346.300265
2999,2345.488077
3000,2334.749148
3001,2346.297023
3002,2346.299598
3003,2333.940261
3004,2346.298642
3005,2346.793807
3006,2361.8424
3007,2347.318861
3008,2346.299854
3009,2342.803542
3010,2337.432492
3011,2346.298473
3012,2346.299184
3013,2333.940057
3014,2346.298229
3015,2346.300689
3016,2333.935669
3017,2346.793931
3018,2346.801455
3019,2346.801466
3020,2346.299939
3021,2346.300783
3022,2333.937029
3023,2346.301438
3024,2346.298725
3025,2338.892902
3026,2341.34328
3027,2346.300756
3028,2346.298582
3029,2346.795676
3030,2350.790449
3031,2357.866697
3032,2333.937263
3033,2346.301899
3034,2346.299718
3035,2341.918582
3036,2338.317291
3037,2346.299182
3038,2346.299048
3039,2333.93999
3040,2346.297722
3041,2346.800251
3042,2346.799297
3043,2346.79829
3044,2346.300758
3045,2333.935555
3046,2346.299807
3047,2346.301635
3048,2333.936962
3049,2346.301306
3050,2346.298344
3051,2338.030937
3052,2475.50369
3053,2480.088949
3054,13671.031246
3055,13400.487514
3056,12438.28201
3057,13368.533237
3058,15832.242439
3059,18028.289017
3060,18929.560925
3061,18632.408034
3062,18902.483561
3063,19356.367945
3064,14090.667985
3065,3013.527878
3066,3013.774913
3067,2746.68928
3068,2733.833965
3069,2479.594794
3070,2346.29982
3071,2333.939647
3072,2346.298865
3073,2346.30132
3074,2333.935732
3075,2346.300371
3076,2479.596863
3077,2480.098622
3078,16099.565199
3079,17484.802477
3080,19012.026783
3081,20634.372325
3082,23550.408391
3083,24980.038168
3084,26793.196067
3085,23889.296449
3086,20862.592135
3087,20876.458722
3088,14729.325179
3089,3013.280294
3090,3013.287132
3091,2746.690813
3092,2746.193906
3093,2474.237406
3094,2339.296533
3095,2346.300102
3096,2346.298897
3097,2333.939915
3098,2346.297237
3099,2346.300403
3100,2467.234572
3101,2480.092242
3102,14194.292012
3103,14935.126475
3104,15344.196797
3105,15897.342968
3106,14860.740779
3107,18927.315093
3108,12786.600891
3109,12460.565004
3110,13607.58584
3111,14319.270003
3112,15588.71238
3113,3013.289812
3114,3013.288905
3115,2746.692566
3116,2733.830684
3117,2479.598707
3118,2346.298158
3119,2333.937359
3120,2346.30209
3121,2346.299909
3122,2343.163042
3123,2337.073091
3124,2479.59633
3125,2480.101875
3126,19235.025326
3127,10926.631049
3128,11282.817727
3129,12527.940923
3130,12981.456516
3131,17651.15926
3132,13093.069447
3133,13209.780675
3134,13057.567961
3135,12548.759476
3136,15343.451164
3137,3013.282682
3138,3013.290174
3139,2746.693951
3140,2746.191995
3141,2479.598648
3142,2333.93603
3143,2346.299583
3144,2346.302031
3145,2333.93685
3146,2346.301084
3147,2346.297946
3148,2469.873464
3149,2480.301513
3150,18675.053176
3151,12261.305911
3152,12910.639322
3153,13983.498617
3154,14433.635589
3155,17452.183904
3156,14758.712442
3157,15585.785754
3158,16308.598734
3159,16534.715363
3160,14337.147571
3161,3013.292543
3162,3013.291751
3163,2746.695424
3164,2742.071119
3165,2471.357241
3166,2346.298963
3167,2346.299088
3168,2333.940009
3169,2346.297874
3170,2346.300593
3171,2333.935878
3172,2346.299641
3173,2346.788491
3174,2361.833017
3175,2347.317973
3176,2346.30087
3177,2346.298696
3178,2333.939816
3179,2346.296808
3180,2346.300203
3181,2333.937316
3182,2346.299249
3183,2346.3017
3184,2333.936682
3185,2346.795046
3186,2346.802473
3187,2346.802475
3188,2346.300949
3189,2346.297854
3190,2335.689754
3191,2344.548213
3192,2346.300266
3193,2345.489417
3194,2334.74781
3195,2346.297023
3196,2346.299598
3197,2346.796879
3198,2354.422215
3199,2354.382842
3200,2337.063948
3201,2343.17307
3202,2346.300476
3203,2346.298301
3204,2333.939621
3205,2346.296691
3206,2346.299809
3207,2333.939727
3208,2346.298854
3209,2346.791929
3210,2346.79382
3211,2346.793299
3212,2346.301532
3213,2333.936313
3214,2346.300584
3215,2346.298177
3216,2333.937355
3217,2346.30208
